dist_map:
30,23,1
30,24,2
30,25,2
30,26,2
30,27,2
30,28,2
30,29,2
30,30,0
30,31,1
30,32,1
30,33,1
30,34,1
30,35,2
30,36,2
30,37,2
30,38,2
30,39,2
30,40,1
30,41,1
30,42,1
30,43,1
30,44,2
30,45,2
30,46,2
30,47,2
30,48,2
30,49,2
30,50,1
30,51,1
30,52,1
30,53,1
30,54,2
30,55,2
30,56,2
30,57,2
30,58,2
30,59,2
30,60,1
30,61,1
30,62,1
30,63,2
30,64,2
30,65,2
30,66,2
30,67,2
30,68,2
30,69,2
30,70,1
30,71,2
30,72,2
30,73,2
30,74,2
30,75,2
30,76,2
30,77,2
30,78,2
30,79,2
30,80,2
30,81,2
30,82,2
30,83,2
30,84,2
30,85,2
30,86,2
30,87,2
30,88,2
30,89,2
30,90,2
30,91,2
30,92,2
30,93,2
30,94,2
30,95,2
30,96,2
30,97,2
30,98,2
30,99,2
31,0,1
31,1,1
31,2,1
31,3,1
31,4,2
31,5,2
31,6,2
31,7,3
31,8,3
31,9,3
31,10,1
31,11,1
31,12,1
31,13,1
31,14,1
31,15,2
31,16,2
31,17,2
31,18,3
31,19,3
31,20,1
31,21,1
31,22,1
31,23,1
31,24,1
31,25,2
31,26,2
31,27,2
31,28,2
31,29,2
31,30,1
31,31,0
31,32,1
31,33,1
31,34,1
31,35,1
31,36,2
31,37,2
31,38,2
31,39,2
31,40,1
31,41,1
31,42,1
31,43,1
31,44,1
31,45,2
31,46,2
31,47,2
31,48,2
31,49,2
31,50,1
31,51,1
31,52,1
31,53,1
31,54,1
31,55,2
31,56,2
31,57,2
31,58,2
31,59,2
31,60,1
31,61,1
31,62,1
31,63,1
31,64,2
31,65,2
31,66,2
31,67,2
31,68,2
31,69,2
31,70,2
31,71,1
31,72,2
31,73,2
31,74,2
31,75,2
31,76,2
31,77,2
31,78,2
31,79,2
31,80,2
31,81,2
31,82,2
31,83,2
31,84,2
31,85,2
31,86,2
31,87,2
31,88,2
31,89,2
31,90,2
31,91,2
31,92,2
31,93,2
31,94,2
31,95,2
31,96,2
31,97,2
31,98,2
31,99,2
32,0,1
32,1,1
32,2,1
32,3,1
32,4,1
32,5,2
32,6,2
32,7,2
32,8,3
32,9,3
32,10,1
32,11,1
32,12,1
32,13,1
32,14,1
32,15,1
32,16,2
32,17,2
32,18,2
32,19,3
32,20,1
32,21,1
32,22,1
32,23,1
32,24,1
32,25,1
32,26,2
32,27,2
32,28,2
32,29,2
32,30,1
32,31,1
32,32,0
32,33,1
32,34,1
32,35,1
32,36,1
32,37,2
32,38,2
32,39,2
32,40,1
32,41,1
32,42,1
32,43,1
32,44,1
32,45,1
32,46,2
32,47,2
32,48,2
32,49,2
32,50,1
32,51,1
32,52,1
32,53,1
32,54,1
32,55,1
32,56,2
32,57,2
32,58,2
32,59,2
32,60,1
32,61,1
32,62,1
32,63,1
32,64,1
32,65,2
32,66,2
32,67,2
32,68,2
32,69,2
32,70,2
32,71,2
32,72,1
32,73,2
32,74,2
32,75,2
32,76,2
32,77,2
32,78,2
32,79,2
32,80,2
32,81,2
32,82,2
32,83,2
32,84,2
32,85,2
32,86,2
32,87,2
32,88,2
32,89,2
32,90,2
32,91,2
32,92,2
32,93,2
32,94,2
32,95,2
32,96,2
32,97,2
32,98,2
32,99,2
33,0,2
33,1,1
33,2,1
33,3,1
33,4,1
33,5,1
33,6,2
33,7,2
33,8,2
33,9,3
33,10,1
33,11,1
33,12,1
33,13,1
33,14,1
33,15,1
33,16,1
33,17,2
33,18,2
33,19,2
33,20,1
33,21,1
33,22,1
33,23,1
33,24,1
33,25,1
33,26,1
33,27,2
33,28,2
33,29,2
33,30,1
33,31,1
33,32,1
33,33,0
33,34,1
33,35,1
33,36,1
33,37,1
33,38,2
33,39,2
33,40,1
33,41,1
33,42,1
33,43,1
33,44,1
33,45,1
33,46,1
33,47,2
33,48,2
33,49,2
33,50,1
33,51,1
33,52,1
33,53,1
33,54,1
33,55,1
33,56,1
33,57,2
33,58,2
33,59,2
33,60,2
33,61,1
33,62,1
33,63,1
33,64,1
33,65,1
33,66,2
33,67,2
33,68,2
33,69,2
33,70,2
33,71,2
33,72,2
33,73,1
33,74,2
33,75,2
33,76,2
33,77,2
33,78,2
33,79,2
33,80,2
33,81,2
33,82,2
33,83,2
33,84,2
33,85,2
33,86,2
33,87,2
33,88,2
33,89,2
33,90,2
33,91,2
33,92,2
33,93,2
33,94,2
33,95,2
33,96,2
33,97,2
33,98,2
33,99,2
34,0,2
34,1,2
34,2,1
34,3,1
34,4,1
34,5,1
34,6,1
34,7,2
34,8,2
34,9,2
34,10,2
34,11,1
34,12,1
34,13,1
34,14,1
34,15,1
34,16,1
34,17,1
34,18,2
34,19,2
34,20,2
34,21,1
34,22,1
34,23,1
34,24,1
34,25,1
34,26,1
34,27,1
34,28,2
34,29,2
34,30,1
34,31,1
34,32,1
34,33,1
34,34,0
34,35,1
34,36,1
34,37,1
34,38,1
34,39,2
34,40,2
34,41,1
34,42,1
34,43,1
34,44,1
34,45,1
34,46,1
34,47,1
34,48,2
34,49,2
34,50,2
34,51,1
34,52,1
34,53,1
34,54,1
34,55,1
34,56,1
34,57,1
34,58,2
34,59,2
34,60,2
34,61,2
34,62,1
34,63,1
34,64,1
34,65,1
34,66,1
34,67,2
34,68,2
34,69,2
34,70,2
34,71,2
34,72,2
34,73,2
34,74,1
34,75,2
34,76,2
34,77,2
34,78,2
34,79,2
34,80,2
34,81,2
34,82,2
34,83,2
34,84,2
34,85,2
34,86,2
34,87,2
34,88,2
34,89,2
34,90,2
34,91,2
34,92,2
34,93,2
34,94,2
34,95,2
34,96,2
34,97,2
34,98,2
34,99,2
35,0,2
35,1,2
35,2,2
35,3,1
35,4,1
35,5,1
35,6,1
35,7,1
35,8,2
35,9,2
35,10,2
35,11,2
35,12,1
35,13,1
35,14,1
35,15,1
35,16,1
35,17,1
35,18,1
35,19,2
35,20,2
35,21,2
35,22,1
35,23,1
35,24,1
35,25,1
35,26,1
35,27,1
35,28,1
35,29,2
35,30,2
35,31,1
35,32,1
35,33,1
35,34,1
35,35,0
35,36,1
35,37,1
35,38,1
35,39,1
35,40,2
35,41,2
35,42,1
35,43,1
35,44,1
35,45,1
35,46,1
35,47,1
35,48,1
35,49,2
35,50,2
35,51,2
35,52,1
35,53,1
35,54,1
35,55,1
35,56,1
35,57,1
35,58,1
35,59,2
35,60,2
35,61,2
35,62,2
35,63,1
35,64,1
35,65,1
35,66,1
35,67,1
35,68,2
35,69,2
35,70,2
35,71,2
35,72,2
35,73,2
35,74,2
35,75,1
35,76,2
35,77,2
35,78,2
35,79,2
35,80,2
35,81,2
35,82,2
35,83,2
35,84,2
35,85,2
35,86,2
35,87,2
35,88,2
35,89,2
35,90,2
35,91,2
35,92,2
35,93,2
35,94,2
35,95,2
35,96,2
35,97,2
35,98,2
35,99,2
36,0,3
36,1,2
36,2,2
36,3,2
36,4,1
36,5,1
36,6,1
36,7,1
36,8,1
36,9,2
36,10,2
36,11,2
36,12,2
36,13,1
36,14,1
36,15,1
36,16,1
36,17,1
36,18,1
36,19,1
36,20,2
36,21,2
36,22,2
36,23,1
36,24,1
36,25,1
36,26,1
36,27,1
36,28,1
36,29,1
36,30,2
36,31,2
36,32,1
36,33,1
36,34,1
36,35,1
36,36,0
36,37,1
36,38,1
36,39,1
36,40,2
36,41,2
36,42,2
36,43,1
36,44,1
36,45,1
36,46,1
36,47,1
36,48,1
36,49,1
36,50,2
36,51,2
36,52,2
36,53,1
36,54,1
36,55,1
36,56,1
36,57,1
36,58,1
36,59,1
36,60,2
36,61,2
36,62,2
36,63,2
36,64,1
36,65,1
36,66,1
36,67,1
36,68,1
36,69,2
36,70,2
36,71,2
36,72,2
36,73,2
36,74,2
36,75,2
36,76,1
36,77,2
36,78,2
36,79,2
36,80,2
36,81,2
36,82,2
36,83,2
36,84,2
36,85,2
36,86,2
36,87,2
36,88,2
36,89,2
36,90,2
36,91,2
36,92,2
36,93,2
36,94,2
36,95,2
36,96,2
36,97,2
36,98,2
36,99,2
37,0,3
37,1,3
37,2,2
37,3,2
37,4,2
37,5,1
37,6,1
37,7,1
37,8,1
37,9,1
37,10,3
37,11,2
37,12,2
37,13,2
37,14,1
37,15,1
37,16,1
37,17,1
37,18,1
37,19,1
37,20,2
37,21,2
37,22,2
37,23,2
37,24,1
37,25,1
37,26,1
37,27,1
37,28,1
37,29,1
37,30,2
37,31,2
37,32,2
37,33,1
37,34,1
37,35,1
37,36,1
37,37,0
37,38,1
37,39,1
37,40,2
37,41,2
37,42,2
37,43,2
37,44,1
37,45,1
37,46,1
37,47,1
37,48,1
37,49,1
37,50,2
37,51,2
37,52,2
37,53,2
37,54,1
37,55,1
37,56,1
37,57,1
37,58,1
37,59,1
37,60,2
37,61,2
37,62,2
37,63,2
37,64,2
37,65,1
37,66,1
37,67,1
37,68,1
37,69,1
37,70,2
37,71,2
37,72,2
37,73,2
37,74,2
37,75,2
37,76,2
37,77,1
37,78,2
37,79,2
37,80,2
37,81,2
37,82,2
37,83,2
37,84,2
37,85,2
37,86,2
37,87,2
37,88,2
37,89,2
37,90,2
37,91,2
37,92,2
37,93,2
37,94,2
37,95,2
37,96,2
37,97,2
37,98,2
37,99,2
38,0,3
38,1,3
38,2,3
38,3,2
38,4,2
38,5,2
38,6,1
38,7,1
38,8,1
38,9,1
38,10,3
38,11,3
38,12,2
38,13,2
38,14,2
38,15,1
38,16,1
38,17,1
38,18,1
38,19,1
38,20,3
38,21,2
38,22,2
38,23,2
38,24,2
38,25,1
38,26,1
38,27,1
38,28,1
38,29,1
38,30,2
38,31,2
38,32,2
38,33,2
38,34,1
38,35,1
38,36,1
38,37,1
38,38,0
38,39,1
38,40,3
38,41,2
38,42,2
38,43,2
38,44,2
38,45,1
38,46,1
38,47,1
38,48,1
38,49,1
38,50,2
38,51,2
38,52,2
38,53,2
38,54,2
38,55,1
38,56,1
38,57,1
38,58,1
38,59,1
38,60,2
38,61,2
38,62,2
38,63,2
38,64,2
38,65,2
38,66,1
38,67,1
38,68,1
38,69,1
38,70,2
38,71,2
38,72,2
38,73,2
38,74,2
38,75,2
38,76,2
38,77,2
38,78,1
38,79,2
38,80,2
38,81,2
38,82,2
38,83,2
38,84,2
38,85,2
38,86,2
38,87,2
38,88,2
38,89,2
38,90,2
38,91,2
38,92,2
38,93,2
38,94,2
38,95,2
38,96,2
38,97,2
38,98,2
38,99,2
39,0,3
39,1,3
39,2,3
39,3,3
39,4,2
39,5,2
39,6,2
39,7,1
39,8,1
39,9,1
39,10,3
39,11,3
39,12,3
39,13,2
39,14,2
39,15,2
39,16,1
39,17,1
39,18,1
39,19,1
39,20,3
39,21,3
39,22,2
39,23,2
39,24,2
39,25,2
39,26,1
39,27,1
39,28,1
39,29,1
39,30,3
39,31,2
39,32,2
39,33,2
39,34,2
39,35,1
39,36,1
39,37,1
39,38,1
39,39,0
39,40,3
39,41,3
39,42,2
39,43,2
39,44,2
39,45,2
39,46,1
39,47,1
39,48,1
39,49,1
39,50,2
39,51,2
39,52,2
39,53,2
39,54,2
39,55,2
39,56,1
39,57,1
39,58,1
39,59,1
39,60,2
39,61,2
39,62,2
39,63,2
39,64,2
39,65,2
39,66,2
39,67,1
39,68,1
39,69,1
39,70,2
39,71,2
39,72,2
39,73,2
39,74,2
39,75,2
39,76,2
39,77,2
39,78,2
39,79,1
39,80,2
39,81,2
39,82,2
39,83,2
39,84,2
39,85,2
39,86,2
39,87,2
39,88,2
39,89,2
39,90,2
39,91,2
39,92,2
39,93,2
39,94,2
39,95,2
39,96,2
39,97,2
39,98,2
39,99,2
40,0,1
40,1,2
40,2,2
40,3,2
40,4,2
40,5,2
40,6,2
40,7,3
40,8,4
40,9,4
40,10,1
40,11,1
40,12,1
40,13,2
40,14,2
40,15,2
40,16,3
40,17,3
40,18,3
40,19,3
40,20,1
40,21,1
40,22,1
40,23,1
40,24,2
40,25,2
40,26,2
40,27,3
40,28,3
40,29,3
40,30,1
40,31,1
40,32,1
40,33,1
40,34,2
40,35,2
40,36,2
40,37,2
40,38,2
40,39,2
40,40,0
40,41,1
40,42,1
40,43,1
40,44,1
40,45,2
40,46,2
40,47,2
40,48,2
40,49,2
40,50,1
40,51,1
40,52,1
40,53,1
40,54,2
40,55,2
40,56,2
40,57,2
40,58,2
40,59,2
40,60,1
40,61,1
40,62,1
40,63,1
40,64,2
40,65,2
40,66,2
40,67,2
40,68,2
40,69,2
40,70,1
40,71,1
40,72,1
40,73,2
40,74,2
40,75,2
40,76,2
40,77,2
40,78,2
40,79,2
40,80,1
40,81,2
40,82,2
40,83,2
40,84,2
40,85,2
40,86,2
40,87,2
40,88,2
40,89,2
40,90,2
40,91,2
40,92,2
40,93,2
40,94,2
40,95,2
40,96,2
40,97,2
40,98,2
40,99,2
41,0,2
41,1,1
41,2,2
41,3,2
41,4,2
41,5,2
41,6,2
41,7,2
41,8,3
41,9,4
41,10,1
41,11,1
41,12,1
41,13,1
41,14,2
41,15,2
41,16,2
41,17,3
41,18,3
41,19,3
41,20,1
41,21,1
41,22,1
41,23,1
41,24,1
41,25,2
41,26,2
41,27,2
41,28,3
41,29,3
41,30,1
41,31,1
41,32,1
41,33,1
41,34,1
41,35,2
41,36,2
41,37,2
41,38,2
41,39,2
41,40,1
41,41,0
41,42,1
41,43,1
41,44,1
41,45,1
41,46,2
41,47,2
41,48,2
41,49,2
41,50,1
41,51,1
41,52,1
41,53,1
41,54,1
41,55,2
41,56,2
41,57,2
41,58,2
41,59,2
41,60,1
41,61,1
41,62,1
41,63,1
41,64,1
41,65,2
41,66,2
41,67,2
41,68,2
41,69,2
41,70,1
41,71,1
41,72,1
41,73,1
41,74,2
41,75,2
41,76,2
41,77,2
41,78,2
41,79,2
41,80,2
41,81,1
41,82,2
41,83,2
41,84,2
41,85,2
41,86,2
41,87,2
41,88,2
41,89,2
41,90,2
41,91,2
41,92,2
41,93,2
41,94,2
41,95,2
41,96,2
41,97,2
41,98,2
41,99,2
42,0,2
42,1,2
42,2,1
42,3,2
42,4,2
42,5,2
42,6,2
42,7,2
42,8,2
42,9,3
42,10,1
42,11,1
42,12,1
42,13,1
42,14,1
42,15,2
42,16,2
42,17,2
42,18,3
42,19,3
42,20,1
42,21,1
42,22,1
42,23,1
42,24,1
42,25,1
42,26,2
42,27,2
42,28,2
42,29,3
42,30,1
42,31,1
42,32,1
42,33,1
42,34,1
42,35,1
42,36,2
42,37,2
42,38,2
42,39,2
42,40,1
42,41,1
42,42,0
42,43,1
42,44,1
42,45,1
42,46,1
42,47,2
42,48,2
42,49,2
42,50,1
42,51,1
42,52,1
42,53,1
42,54,1
42,55,1
42,56,2
42,57,2
42,58,2
42,59,2
42,60,1
42,61,1
42,62,1
42,63,1
42,64,1
42,65,1
42,66,2
42,67,2
42,68,2
42,69,2
42,70,1
42,71,1
42,72,1
42,73,1
42,74,1
42,75,2
42,76,2
42,77,2
42,78,2
42,79,2
42,80,2
42,81,2
42,82,1
42,83,2
42,84,2
42,85,2
42,86,2
42,87,2
42,88,2
42,89,2
42,90,2
42,91,2
42,92,2
42,93,2
42,94,2
42,95,2
42,96,2
42,97,2
42,98,2
42,99,2
43,0,2
43,1,2
43,2,2
43,3,1
43,4,2
43,5,2
43,6,2
43,7,2
43,8,2
43,9,2
43,10,2
43,11,1
43,12,1
43,13,1
43,14,1
43,15,1
43,16,2
43,17,2
43,18,2
43,19,3
43,20,1
43,21,1
43,22,1
43,23,1
43,24,1
43,25,1
43,26,1
43,27,2
43,28,2
43,29,2
43,30,1
43,31,1
43,32,1
43,33,1
43,34,1
43,35,1
43,36,1
43,37,2
43,38,2
43,39,2
43,40,1
43,41,1
43,42,1
43,43,0
43,44,1
43,45,1
43,46,1
43,47,1
43,48,2
43,49,2
43,50,1
43,51,1
43,52,1
43,53,1
43,54,1
43,55,1
43,56,1
43,57,2
43,58,2
43,59,2
43,60,1
43,61,1
43,62,1
43,63,1
43,64,1
43,65,1
43,66,1
43,67,2
43,68,2
43,69,2
43,70,2
43,71,1
43,72,1
43,73,1
43,74,1
43,75,1
43,76,2
43,77,2
43,78,2
43,79,2
43,80,2
43,81,2
43,82,2
43,83,1
43,84,2
43,85,2
43,86,2
43,87,2
43,88,2
43,89,2
43,90,2
43,91,2
43,92,2
43,93,2
43,94,2
43,95,2
43,96,2
43,97,2
43,98,2
43,99,2
44,0,2
44,1,2
44,2,2
44,3,2
44,4,1
44,5,2
44,6,2
44,7,2
44,8,2
44,9,2
44,10,2
44,11,2
44,12,1
44,13,1
44,14,1
44,15,1
44,16,1
44,17,2
44,18,2
44,19,2
44,20,2
44,21,1
44,22,1
44,23,1
44,24,1
44,25,1
44,26,1
44,27,1
44,28,2
44,29,2
44,30,2
44,31,1
44,32,1
44,33,1
44,34,1
44,35,1
44,36,1
44,37,1
44,38,2
44,39,2
44,40,1
44,41,1
44,42,1
44,43,1
44,44,0
44,45,1
44,46,1
44,47,1
44,48,1
44,49,2
44,50,2
44,51,1
44,52,1
44,53,1
44,54,1
44,55,1
44,56,1
44,57,1
44,58,2
44,59,2
44,60,2
44,61,1
44,62,1
44,63,1
44,64,1
44,65,1
44,66,1
44,67,1
44,68,2
44,69,2
44,70,2
44,71,2
44,72,1
44,73,1
44,74,1
44,75,1
44,76,1
44,77,2
44,78,2
44,79,2
44,80,2
44,81,2
44,82,2
44,83,2
44,84,1
44,85,2
44,86,2
44,87,2
44,88,2
44,89,2
44,90,2
44,91,2
44,92,2
44,93,2
44,94,2
44,95,2
44,96,2
44,97,2
44,98,2
44,99,2
45,0,2
45,1,2
45,2,2
45,3,2
45,4,2
45,5,1
45,6,2
45,7,2
45,8,2
45,9,2
45,10,2
45,11,2
45,12,2
45,13,1
45,14,1
45,15,1
45,16,1
45,17,1
45,18,2
45,19,2
45,20,2
45,21,2
45,22,1
45,23,1
45,24,1
45,25,1
45,26,1
45,27,1
45,28,1
45,29,2
45,30,2
45,31,2
45,32,1
45,33,1
45,34,1
45,35,1
45,36,1
45,37,1
45,38,1
45,39,2
45,40,2
45,41,1
45,42,1
45,43,1
45,44,1
45,45,0
45,46,1
45,47,1
45,48,1
45,49,1
45,50,2
45,51,2
45,52,1
45,53,1
45,54,1
45,55,1
45,56,1
45,57,1
45,58,1
45,59,2
45,60,2
45,61,2
45,62,1
45,63,1
45,64,1
45,65,1
45,66,1
45,67,1
45,68,1
45,69,2
45,70,2
45,71,2
45,72,2
45,73,1
45,74,1
45,75,1
45,76,1
45,77,1
45,78,2
45,79,2
45,80,2
45,81,2
45,82,2
45,83,2
45,84,2
45,85,1
45,86,2
45,87,2
45,88,2
45,89,2
45,90,2
45,91,2
45,92,2
45,93,2
45,94,2
45,95,2
45,96,2
45,97,2
45,98,2
45,99,2
46,0,2
46,1,2
46,2,2
46,3,2
46,4,2
46,5,2
46,6,1
46,7,2
46,8,2
46,9,2
46,10,3
46,11,2
46,12,2
46,13,2
46,14,1
46,15,1
46,16,1
46,17,1
46,18,1
46,19,2
46,20,2
46,21,2
46,22,2
46,23,1
46,24,1
46,25,1
46,26,1
46,27,1
46,28,1
46,29,1
46,30,2
46,31,2
46,32,2
46,33,1
46,34,1
46,35,1
46,36,1
46,37,1
46,38,1
46,39,1
46,40,2
46,41,2
46,42,1
46,43,1
46,44,1
46,45,1
46,46,0
46,47,1
46,48,1
46,49,1
46,50,2
46,51,2
46,52,2
46,53,1
46,54,1
46,55,1
46,56,1
46,57,1
46,58,1
46,59,1
46,60,2
46,61,2
46,62,2
46,63,1
46,64,1
46,65,1
46,66,1
46,67,1
46,68,1
46,69,1
46,70,2
46,71,2
46,72,2
46,73,2
46,74,1
46,75,1
46,76,1
46,77,1
46,78,1
46,79,2
46,80,2
46,81,2
46,82,2
46,83,2
46,84,2
46,85,2
46,86,1
46,87,2
46,88,2
46,89,2
46,90,2
46,91,2
46,92,2
46,93,2
46,94,2
46,95,2
46,96,2
46,97,2
46,98,2
46,99,2
47,0,3
47,1,2
47,2,2
47,3,2
47,4,2
47,5,2
47,6,2
47,7,1
47,8,2
47,9,2
47,10,3
47,11,3
47,12,2
47,13,2
47,14,2
47,15,1
47,16,1
47,17,1
47,18,1
47,19,1
47,20,3
47,21,2
47,22,2
47,23,2
47,24,1
47,25,1
47,26,1
47,27,1
47,28,1
47,29,1
47,30,2
47,31,2
47,32,2
47,33,2
47,34,1
47,35,1
47,36,1
47,37,1
47,38,1
47,39,1
47,40,2
47,41,2
47,42,2
47,43,1
47,44,1
47,45,1
47,46,1
47,47,0
47,48,1
47,49,1
47,50,2
47,51,2
47,52,2
47,53,2
47,54,1
47,55,1
47,56,1
47,57,1
47,58,1
47,59,1
47,60,2
47,61,2
47,62,2
47,63,2
47,64,1
47,65,1
47,66,1
47,67,1
47,68,1
47,69,1
47,70,2
47,71,2
47,72,2
47,73,2
47,74,2
47,75,1
47,76,1
47,77,1
47,78,1
47,79,1
47,80,2
47,81,2
47,82,2
47,83,2
47,84,2
47,85,2
47,86,2
47,87,1
47,88,2
47,89,2
47,90,2
47,91,2
47,92,2
47,93,2
47,94,2
47,95,2
47,96,2
47,97,2
47,98,2
47,99,2
48,0,4
48,1,3
48,2,2
48,3,2
48,4,2
48,5,2
48,6,2
48,7,2
48,8,1
48,9,2
48,10,3
48,11,3
48,12,3
48,13,2
48,14,2
48,15,2
48,16,1
48,17,1
48,18,1
48,19,1
48,20,3
48,21,3
48,22,2
48,23,2
48,24,2
48,25,1
48,26,1
48,27,1
48,28,1
48,29,1
48,30,3
48,31,2
48,32,2
48,33,2
48,34,2
48,35,1
48,36,1
48,37,1
48,38,1
48,39,1
48,40,2
48,41,2
48,42,2
48,43,2
48,44,1
48,45,1
48,46,1
48,47,1
48,48,0
48,49,1
48,50,3
48,51,2
48,52,2
48,53,2
48,54,2
48,55,1
48,56,1
48,57,1
48,58,1
48,59,1
48,60,2
48,61,2
48,62,2
48,63,2
48,64,2
48,65,1
48,66,1
48,67,1
48,68,1
48,69,1
48,70,2
48,71,2
48,72,2
48,73,2
48,74,2
48,75,2
48,76,1
48,77,1
48,78,1
48,79,1
48,80,2
48,81,2
48,82,2
48,83,2
48,84,2
48,85,2
48,86,2
48,87,2
48,88,1
48,89,2
48,90,2
48,91,2
48,92,2
48,93,2
48,94,2
48,95,2
48,96,2
48,97,2
48,98,2
48,99,2
49,0,4
49,1,4
49,2,3
49,3,2
49,4,2
49,5,2
49,6,2
49,7,2
49,8,2
49,9,1
49,10,3
49,11,3
49,12,3
49,13,3
49,14,2
49,15,2
49,16,2
49,17,1
49,18,1
49,19,1
49,20,3
49,21,3
49,22,3
49,23,2
49,24,2
49,25,2
49,26,1
49,27,1
49,28,1
49,29,1
49,30,3
49,31,3
49,32,2
49,33,2
49,34,2
49,35,2
49,36,1
49,37,1
49,38,1
49,39,1
49,40,3
49,41,2
49,42,2
49,43,2
49,44,2
49,45,1
49,46,1
49,47,1
49,48,1
49,49,0
49,50,3
49,51,3
49,52,2
49,53,2
49,54,2
49,55,2
49,56,1
49,57,1
49,58,1
49,59,1
49,60,2
49,61,2
49,62,2
49,63,2
49,64,2
49,65,2
49,66,1
49,67,1
49,68,1
49,69,1
49,70,2
49,71,2
49,72,2
49,73,2
49,74,2
49,75,2
49,76,2
49,77,1
49,78,1
49,79,1
49,80,2
49,81,2
49,82,2
49,83,2
49,84,2
49,85,2
49,86,2
49,87,2
49,88,2
49,89,1
49,90,2
49,91,2
49,92,2
49,93,2
49,94,2
49,95,2
49,96,2
49,97,2
49,98,2
49,99,2
50,0,2
50,1,2
50,2,2
50,3,2
50,4,2
50,5,3
50,6,3
50,7,3
50,8,3
50,9,4
50,10,1
50,11,2
50,12,2
50,13,2
50,14,2
50,15,2
50,16,2
50,17,3
50,18,4
50,19,4
50,20,1
50,21,1
50,22,1
50,23,2
50,24,2
50,25,2
50,26,3
50,27,3
50,28,3
50,29,3
50,30,1
50,31,1
50,32,1
50,33,1
50,34,2
50,35,2
50,36,2
50,37,3
50,38,3
50,39,3
50,40,1
50,41,1
50,42,1
50,43,1
50,44,2
50,45,2
50,46,2
50,47,2
50,48,2
50,49,2
50,50,0
50,51,1
50,52,1
50,53,1
50,54,1
50,55,2
50,56,2
50,57,2
50,58,2
50,59,2
50,60,1
50,61,1
50,62,1
50,63,1
50,64,2
50,65,2
50,66,2
50,67,2
50,68,2
50,69,2
50,70,1
50,71,1
50,72,1
50,73,1
50,74,2
50,75,2
50,76,2
50,77,2
50,78,2
50,79,2
50,80,1
50,81,1
50,82,1
50,83,2
50,84,2
50,85,2
50,86,2
50,87,2
50,88,2
50,89,2
50,90,1
50,91,2
50,92,2
50,93,2
50,94,2
50,95,2
50,96,2
50,97,2
50,98,2
50,99,2
51,0,2
51,1,2
51,2,2
51,3,2
51,4,2
51,5,2
51,6,3
51,7,3
51,8,3
51,9,3
51,10,2
51,11,1
51,12,2
51,13,2
51,14,2
51,15,2
51,16,2
51,17,2
51,18,3
51,19,4
51,20,1
51,21,1
51,22,1
51,23,1
51,24,2
51,25,2
51,26,2
51,27,3
51,28,3
51,29,3
51,30,1
51,31,1
51,32,1
51,33,1
51,34,1
51,35,2
51,36,2
51,37,2
51,38,3
51,39,3
51,40,1
51,41,1
51,42,1
51,43,1
51,44,1
51,45,2
51,46,2
51,47,2
51,48,2
51,49,2
51,50,1
51,51,0
51,52,1
51,53,1
51,54,1
51,55,1
51,56,2
51,57,2
51,58,2
51,59,2
51,60,1
51,61,1
51,62,1
51,63,1
51,64,1
51,65,2
51,66,2
51,67,2
51,68,2
51,69,2
51,70,1
51,71,1
51,72,1
51,73,1
51,74,1
51,75,2
51,76,2
51,77,2
51,78,2
51,79,2
51,80,1
51,81,1
51,82,1
51,83,1
51,84,2
51,85,2
51,86,2
51,87,2
51,88,2
51,89,2
51,90,2
51,91,1
51,92,2
51,93,2
51,94,2
51,95,2
51,96,2
51,97,2
51,98,2
51,99,2
52,0,2
52,1,2
52,2,2
52,3,2
52,4,2
52,5,2
52,6,2
52,7,3
52,8,3
52,9,3
52,10,2
52,11,2
52,12,1
52,13,2
52,14,2
52,15,2
52,16,2
52,17,2
52,18,2
52,19,3
52,20,1
52,21,1
52,22,1
52,23,1
52,24,1
52,25,2
52,26,2
52,27,2
52,28,3
52,29,3
52,30,1
52,31,1
52,32,1
52,33,1
52,34,1
52,35,1
52,36,2
52,37,2
52,38,2
52,39,3
52,40,1
52,41,1
52,42,1
52,43,1
52,44,1
52,45,1
52,46,2
52,47,2
52,48,2
52,49,2
52,50,1
52,51,1
52,52,0
52,53,1
52,54,1
52,55,1
52,56,1
52,57,2
52,58,2
52,59,2
52,60,1
52,61,1
52,62,1
52,63,1
52,64,1
52,65,1
52,66,2
52,67,2
52,68,2
52,69,2
52,70,1
52,71,1
52,72,1
52,73,1
52,74,1
52,75,1
52,76,2
52,77,2
52,78,2
52,79,2
52,80,1
52,81,1
52,82,1
52,83,1
52,84,1
52,85,2
52,86,2
52,87,2
52,88,2
52,89,2
52,90,2
52,91,2
52,92,1
52,93,2
52,94,2
52,95,2
52,96,2
52,97,2
52,98,2
52,99,2
53,0,2
53,1,2
53,2,2
53,3,2
53,4,2
53,5,2
53,6,2
53,7,2
53,8,3
53,9,3
53,10,2
53,11,2
53,12,2
53,13,1
53,14,2
53,15,2
53,16,2
53,17,2
53,18,2
53,19,2
53,20,2
53,21,1
53,22,1
53,23,1
53,24,1
53,25,1
53,26,2
53,27,2
53,28,2
53,29,3
53,30,1
53,31,1
53,32,1
53,33,1
53,34,1
53,35,1
53,36,1
53,37,2
53,38,2
53,39,2
53,40,1
53,41,1
53,42,1
53,43,1
53,44,1
53,45,1
53,46,1
53,47,2
53,48,2
53,49,2
53,50,1
53,51,1
53,52,1
53,53,0
53,54,1
